Customer_Age,Dependent_count,Months_on_book,Total_Relationship_Count,Months_Inactive_12_mon,Contacts_Count_12_mon,Credit_Limit,Total_Revolving_Bal,Avg_Open_To_Buy,Total_Amt_Chng_Q4_Q1,Total_Trans_Amt,Total_Trans_Ct,Total_Ct_Chng_Q4_Q1,Avg_Utilization_Ratio,Gender_Label,Card_Category_Blue,Card_Category_Gold,Card_Category_Platinum,Card_Category_Silver,Education_Level_Doctorate,Education_Level_Graduate,Education_Level_High School,Education_Level_Post-Graduate,Education_Level_Uneducated,Marital_Status_Married,Marital_Status_Single,Income_Category_$120K +,Income_Category_$40K - $60K,Income_Category_$60K - $80K,Income_Category_$80K - $120K,Income_Category_Less than $40K,Churn_Label
-1.2881014980803025,2,-2.2449736783775505,3,1,3,0.1910562100750657,0.5593961064759635,0.1839017181931446,0.365,0.0032825191943918,0.1007751937984496,0.643,0.181,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.7891255345317383,2,-0.7423482175618831,4,2,2,0.2841098383503085,0.767580452920143,0.2579028192275375,0.563,0.0435629242238789,0.1627906976744186,0.824,0.178,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-2.5355414069517126,0,0.0089645128459507,5,2,2,0.0233903808305898,0.6634882796980532,0.0156173036247211,0.777,0.1118281962835206,0.3178294573643411,0.545,0.755,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.7870774616288665,2,-2.3701924667788563,5,1,2,0.0,0.4878823996821613,0.0060064323588213,1.132,0.1151663513964615,0.4418604651162791,0.971,0.854,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.6623334707417254,1,-2.4954112551801617,6,1,3,0.2801494662567228,0.5371473976956694,0.2709124098165908,1.171,0.1070435072883053,0.3720930232558139,0.812,0.126,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-1.1633575071931614,1,-0.7423482175618831,5,3,4,0.152087357948104,0.9340484704012714,0.1192304349085851,1.018,0.0671525536886614,0.3100775193798449,0.667,0.363,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.0386135163060204,1,-1.1180045827657998,6,3,4,0.217660236352588,0.0,0.2501955784776751,0.489,0.0436741960609769,0.1472868217054263,0.381,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.412845488967443,2,-1.8693173131736336,3,1,3,0.0247205821444659,0.3079062375844259,0.0428244429635209,0.879,0.0689329030822299,0.1782945736434108,0.435,0.344,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-2.5355414069517126,0,-2.620630043581468,5,1,2,0.2064442207287689,0.6833531982518871,0.1896097122823284,0.633,0.0782797373984644,0.2093023255813953,0.48,0.208,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-1.7870774616288665,2,-1.9945361015749392,6,3,4,0.0240857133355704,0.6507747318235996,0.0172109060354069,0.912,0.1332480249248915,0.3565891472868217,0.806,0.733,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.2881014980803025,1,-2.4954112551801617,5,3,2,0.069433485399529,0.8053237981724275,0.0494016747312606,0.79,0.0646489373539557,0.2945736434108527,0.655,0.543,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.2881014980803025,2,-1.368442159568411,5,3,4,0.0986374506087182,0.5927691696464045,0.0928925332483412,0.805,0.0650383887837988,0.1705426356589147,0.455,0.317,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.5375894798545844,2,-1.744098524772328,4,2,4,0.0058256771178165,0.0,0.0471706313563005,1.893,0.1364192722821853,0.3643410852713178,1.111,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.0386135163060204,1,-0.6171294291605774,6,3,3,0.1825005970789988,0.5852205005959475,0.1738185611218961,0.775,0.0601980638700345,0.1550387596899224,0.429,0.197,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.6623334707417254,1,-1.368442159568411,6,3,4,0.1437433678883356,0.2761223678982916,0.1592153681221568,0.632,0.1082674974963836,0.4573643410852712,0.725,0.112,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.2881014980803025,2,-0.9927857943644944,5,3,3,0.1268437648325004,0.7930075486690504,0.1053226320516906,1.589,0.1032602648269722,0.3023255813953488,0.69,0.354,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.0386135163060204,2,-0.4919106407592717,5,3,3,0.0904143879411204,0.0,0.1282415321762814,1.065,0.0812284410815622,0.2325581395348837,0.818,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.9138695254188792,1,-0.9927857943644944,4,2,4,0.0570988913981322,0.0,0.0963115347839944,1.089,0.0642594859241126,0.2015503875968992,0.636,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.7870774616288665,1,0.0089645128459507,5,3,4,1.0000000000000002,0.0,1.0,0.845,0.0998664737954823,0.3875968992248062,0.714,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-1.6623334707417254,1,-1.4936609479697167,5,2,2,0.3482013562007032,0.0,0.3753078550111552,1.053,0.1102703905641482,0.3565891472868217,0.931,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.0386135163060204,2,-1.1180045827657998,6,1,3,0.0198834864576436,0.6225665474771553,0.0152406339640135,0.778,0.0583620785579169,0.3023255813953488,1.042,0.748,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-2.0365654434031484,1,-2.3701924667788563,3,1,3,0.0022280872007424,0.3218116805721096,0.0202532379103526,1.294,0.1139423611883832,0.2635658914728682,0.571,0.536,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.1633575071931614,2,-0.9927857943644944,5,2,4,0.1578616409242481,0.5411203814064363,0.1534204502651175,1.36,0.1196172248803827,0.3178294573643411,0.759,0.205,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.7870774616288665,1,-1.9945361015749392,5,2,3,0.0240554814875278,0.7409614620580055,0.010604699678382,0.732,0.0892956492711694,0.3798449612403101,0.439,0.835,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-2.5355414069517126,0,0.0089645128459507,5,3,3,0.0753286957678436,0.0,0.1137832121229681,0.758,0.0866251251808167,0.248062015503876,0.355,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.7870774616288665,0,0.0089645128459507,5,2,4,0.0381132908273549,0.6392530790623758,0.031495378553009,0.893,0.0907421831534438,0.3565891472868217,0.806,0.596,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.1633575071931614,2,0.0089645128459507,3,3,4,0.0182207348152985,0.6702423520063567,0.0101700808391041,0.677,0.0581395348837209,0.2713178294573644,0.552,0.827,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.9138695254188792,1,-0.2414730639566605,4,2,2,0.054771039098849,0.6746126340882003,0.0448816388027699,0.767,0.0832313341493268,0.3720930232558139,0.568,0.522,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-2.5355414069517126,0,-2.871067620384079,6,3,4,0.0061884592943282,0.4374255065554231,0.0156173036247211,0.713,0.091354178257483,0.3100775193798449,0.471,0.67,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.9118214525160075,0,0.0089645128459507,4,2,0,0.1194974257581391,0.0,0.1561150870686408,1.075,0.0812840770001112,0.3565891472868217,0.6,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.5375894798545844,3,-1.368442159568411,3,2,4,0.6808423802138601,1.0,0.6211862196853359,0.926,0.0756648492266607,0.2713178294573644,0.667,0.105,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-1.0386135163060204,2,-0.8675670059631887,3,3,2,0.0650498674333463,0.7644020659515296,0.0481847419812824,0.573,0.0535217536441526,0.2093023255813953,0.762,0.536,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.1633575071931614,3,-2.119754889976245,5,1,3,0.0816169201607125,0.0,0.1198099266942891,1.168,0.1062646044286191,0.3100775193798449,0.613,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-2.5355414069517126,1,-2.620630043581468,6,3,3,0.0873307394407713,0.0,0.1252861240691913,0.624,0.1020362746188939,0.2945736434108527,0.297,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-1.1633575071931614,1,-1.1180045827657998,6,3,3,0.2685102047603068,0.7147397695669447,0.246805551531307,0.75,0.0692110826749749,0.2713178294573644,0.5,0.174,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.5375894798545844,2,-1.8693173131736336,3,3,3,0.1457386698591498,0.4223281684545093,0.1504650421580274,0.668,0.0737732279959942,0.3100775193798449,0.515,0.17,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-1.2881014980803025,3,-2.4954112551801617,4,5,4,0.0074884287601616,0.4974175605880016,0.0124880479819198,0.575,0.069433626349171,0.248062015503876,1.1,0.743,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.5375894798545844,2,-1.2432233711671057,5,1,4,0.0,0.2812872467222884,0.0210732187871236,1.212,0.0964170468454434,0.2558139534883721,0.483,0.492,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.0386135163060204,1,-2.119754889976245,6,3,2,0.7323272174304744,0.601907032181168,0.6995624837017935,0.556,0.0541893846667408,0.2015503875968992,0.636,0.059,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-2.410797416064572,0,-2.3701924667788563,6,2,2,0.2199276249557859,0.5379419944378228,0.2131370787819082,0.558,0.0881272949816401,0.2015503875968992,0.333,0.155,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-0.4148935618703152,1,-0.6171294291605774,5,1,2,0.3066930288381598,0.2506952721493842,0.3172427780836206,0.714,0.1563369311227328,0.3488372093023255,0.774,0.054,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.1633575071931614,2,-1.4936609479697167,5,2,3,0.211795257832316,0.7727453317441398,0.1882189319966389,0.703,0.1105485701568932,0.4961240310077519,0.609,0.23,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-2.1613094342902897,2,-1.744098524772328,6,2,3,0.4274692617685026,0.5494636471990465,0.4112073711355142,0.794,0.1102703905641482,0.4728682170542635,0.614,0.089,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.2881014980803025,2,-1.4936609479697167,5,2,4,0.0604546265308652,0.4485498609455701,0.066815402891664,0.605,0.1013130076777567,0.3565891472868217,0.436,0.328,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.2881014980803025,2,0.0089645128459507,4,2,2,0.0794402271016425,0.6511720301946762,0.0702344044273172,1.749,0.1407588739290085,0.3565891472868217,0.931,0.403,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-2.5355414069517126,0,0.0089645128459507,4,1,2,0.0149859270747361,0.4251092570520461,0.0249471213745545,0.448,0.1014799154334038,0.3953488372093023,0.452,0.553,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-2.5355414069517126,0,0.0089645128459507,4,3,4,0.0370854079939052,0.6225665474771553,0.0317271752672905,0.586,0.1114943807722265,0.4186046511627906,0.455,0.588,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.0386135163060204,2,-1.4936609479697167,6,3,2,0.3988699335201661,0.4600715137067938,0.3903166922608872,0.501,0.0494603315900745,0.2015503875968992,0.5,0.079,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-2.1613094342902897,1,-2.745848831982773,5,3,2,0.4055511719375894,0.0,0.4302726508851737,1.025,0.0717703349282296,0.2403100775193798,0.519,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.0386135163060204,2,-1.368442159568411,3,3,4,0.1016304035649395,0.4815256257449344,0.1038739025874308,1.254,0.1349171024813619,0.4031007751937984,0.879,0.252,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.9138695254188792,2,-1.1180045827657998,3,1,4,0.3496222530587072,0.0,0.3766696607075595,0.877,0.0660398353176811,0.2325581395348837,1.105,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.5375894798545844,1,-1.6188797363710223,3,2,2,0.1230950156752132,0.6372665872069925,0.1130878219801234,0.551,0.0826193390452876,0.3333333333333333,0.262,0.291,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.2881014980803025,0,-0.6171294291605774,5,1,2,0.1883051119031855,0.0,0.2220612522817489,0.632,0.0551351952820741,0.193798449612403,0.667,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.412845488967443,2,-1.4936609479697167,4,1,3,0.0453689343575883,0.7409614620580055,0.0310317851244458,0.932,0.0871814843663068,0.2868217054263565,0.679,0.635,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-2.5355414069517126,0,0.0089645128459507,6,1,4,0.0403504475825102,0.8263806118394914,0.0199924666067858,0.695,0.1700790030043396,0.4883720930232558,0.622,0.75,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.1633575071931614,1,-0.9927857943644944,3,4,2,0.0653824177618153,0.4910607866507747,0.068437979891635,0.726,0.0718816067653276,0.186046511627907,0.478,0.343,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.7870774616288665,0,-2.871067620384079,3,3,4,0.3890748147543511,0.7504966229638459,0.3597485005650045,1.053,0.0639256704128185,0.2248062015503875,1.167,0.132,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.9138695254188792,1,-1.1180045827657998,3,1,2,0.0381435226753976,0.8820023837902264,0.0138208790890389,1.595,0.1330254812506954,0.3798449612403101,1.36,0.822,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.2881014980803025,2,-0.7423482175618831,6,2,3,0.0376598131067154,0.5856177989670243,0.0349723292672326,1.042,0.102147546455992,0.3178294573643411,1.04,0.549,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.9118214525160075,0,-1.4936609479697167,3,2,4,0.0722148154194518,0.55502582439412,0.0703213281951728,0.88,0.1102147546455992,0.4186046511627906,1.0,0.365,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.412845488967443,2,-1.744098524772328,3,1,4,0.04790840959317,0.5701231624950338,0.045924724017037,0.62,0.0784466451541115,0.186046511627907,0.619,0.475,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.7870774616288665,0,-1.4936609479697167,3,3,4,0.0447038337006502,1.0,0.0115029119462231,0.833,0.1091020362746189,0.3875968992248062,0.875,0.863,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-2.1613094342902897,1,0.0089645128459507,3,1,3,0.0,0.0,0.041587228001043,0.742,0.0909090909090909,0.2403100775193798,0.577,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.6623334707417254,2,-1.9945361015749392,4,3,3,0.1275390973374811,0.7119586809694081,0.1118998638194303,0.904,0.0781128296428174,0.2790697674418604,0.769,0.317,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.2881014980803025,2,-0.7423482175618831,4,2,4,0.0050698809167505,0.3170441001191895,0.0233245443745834,0.59,0.0956381439857572,0.2713178294573644,1.045,0.497,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-2.0365654434031484,1,-1.9945361015749392,5,2,3,0.1085837286147465,0.5272149384187524,0.1072059803552284,0.803,0.1119951040391676,0.4728682170542635,0.775,0.264,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-2.5355414069517126,0,-2.871067620384079,6,3,4,0.0628429425262337,0.4747715534366309,0.0671920725523715,0.556,0.0970846778680316,0.2945736434108527,0.5,0.34,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.7870774616288665,2,-1.2432233711671057,5,1,3,0.8622939321657794,0.3134684147794994,0.8451597948599079,0.833,0.1016468231890508,0.4573643410852712,0.605,0.026,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-2.5355414069517126,0,-2.620630043581468,4,1,3,0.0217578610362872,0.6734207389749702,0.0133283110711905,0.766,0.0736063202403471,0.1317829457364341,0.588,0.785,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.9138695254188792,2,-0.4919106407592717,4,2,4,0.1268437648325004,0.8172427493047278,0.1035551821052936,1.399,0.1332480249248915,0.4108527131782945,0.969,0.365,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.7870774616288665,0,-1.2432233711671057,6,2,3,0.1221275965378487,0.5923718712753278,0.1154347637122243,1.304,0.1082674974963836,0.3488372093023255,0.571,0.272,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.412845488967443,1,-1.9945361015749392,6,3,4,0.3509222225245407,0.4676201827572507,0.3438124764581462,1.214,0.1163347056859908,0.3255813953488372,0.733,0.09,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-2.5355414069517126,0,-2.871067620384079,5,1,2,0.1274786336413959,0.0,0.1637643786399327,0.842,0.1002559252253254,0.3953488372093023,0.649,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.7870774616288665,0,-1.2432233711671057,5,2,3,0.119678816846395,0.7087802940007946,0.1045982673195607,0.904,0.0860131300767775,0.3023255813953488,0.633,0.331,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.9118214525160075,1,-1.744098524772328,5,1,3,0.037690044954758,0.6277314263011522,0.0319299973922869,0.727,0.0629798597974852,0.2015503875968992,0.636,0.588,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.7870774616288665,3,-1.744098524772328,4,2,4,0.0944049918827488,0.8061183949145808,0.0732767363022629,0.768,0.0758873929008567,0.2170542635658914,0.52,0.445,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-2.0365654434031484,1,0.0089645128459507,3,2,2,0.1707706400384549,0.4211362733412793,0.174542925854026,0.709,0.0668743740959163,0.2093023255813953,0.609,0.15,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.6643815436445972,1,-0.4919106407592717,3,2,4,0.2668776849660043,0.5522447357965833,0.257091530727552,0.593,0.0673194614443084,0.248062015503876,0.556,0.135,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.6623334707417254,2,-1.6188797363710223,4,2,4,0.1600383339833181,0.0,0.1949700113000898,0.856,0.0630911316345832,0.2713178294573644,0.731,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.412845488967443,1,-1.368442159568411,6,1,2,0.3907980300927815,0.0,0.4161330513139976,0.61,0.0990319350172471,0.4031007751937984,0.632,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-2.410797416064572,0,0.0089645128459507,3,2,4,0.3033675255534696,0.3293603496225665,0.3083186045837801,0.707,0.0910759986647379,0.2403100775193798,0.519,0.072,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.0386135163060204,1,-0.6171294291605774,6,3,3,0.0292251275028191,0.6170043702820819,0.0245994263031321,1.156,0.1108823856681874,0.2325581395348837,0.667,0.646,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.2881014980803025,1,-1.2432233711671057,3,4,2,0.6194112649912177,0.512912197059992,0.5978327007214673,0.864,0.0798931790363858,0.2093023255813953,0.542,0.059,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.7870774616288665,1,-1.1180045827657998,5,3,3,0.2597127369798988,0.2407628128724672,0.2729406310665546,0.727,0.0935796149994436,0.3720930232558139,0.657,0.06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-1.2881014980803025,2,-0.7423482175618831,3,3,4,0.1056814712026531,0.5975367500993246,0.0992959174803697,1.52,0.1244575497941471,0.248062015503876,0.448,0.305,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.412845488967443,2,-2.620630043581468,5,2,2,0.3761960474881869,0.5768772348033373,0.3600672210471417,0.771,0.1210081228441081,0.4728682170542635,0.511,0.105,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.7870774616288665,1,-1.4936609479697167,4,2,2,0.0809518195037744,0.4858959078267779,0.0837365630342189,0.73,0.0638143985757204,0.2170542635658914,0.52,0.297,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.0386135163060204,1,-1.744098524772328,3,3,3,0.0316134434981876,0.8537941994437823,0.0096195636426853,0.669,0.0383887837988205,0.1395348837209302,0.647,0.865,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-2.1613094342902897,0,-2.2449736783775505,4,3,4,0.0935282682895123,0.0,0.1312259148726566,0.734,0.0764993880048959,0.3488372093023255,0.528,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.6623334707417254,2,-0.9927857943644944,4,2,2,0.6336806972673433,0.5685339690107271,0.6074522643641527,1.019,0.1045955268721486,0.4031007751937984,0.722,0.064,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
